element,sp_num,obs_wl_vac(nm),unc_obs_wl,ritz_wl_vac(nm),unc_ritz_wl,intens,Aki(s^-1),Acc,Ei(cm-1),Ek(cm-1),conf_i,term_i,J_i,conf_k,term_k,J_k,g_i,g_k,Type,tp_ref,line_ref,
Sc,1,"=""531.4684""","=""0.0014""","=""531.4659""","=""0.0003""","=""3""","=""5.0e+05""",C+,"=""15756.5295""","=""34567.180""","=""3d.4s.(3D).4p""","=""4F*""","=""5/2""","=""3d.4s.(3D).5s""","=""4D""","=""7/2""",6,8,,"=""T5448""","=""L4189c12""",
Sc,1,"=""531.5588""","=""0.0014""","=""531.55686""","=""0.00023""","=""3""","=""6.5e+05""",C+,"=""15672.5595""","=""34479.990""","=""3d.4s.(3D).4p""","=""4F*""","=""3/2""","=""3d.4s.(3D).5s""","=""4D""","=""5/2""",4,6,,"=""T5448""","=""L4189c12""",
Sc,2,"=""531.8374""","=""""","=""531.8349""","=""""","=""12""","=""7.6e+05""",B',"=""10944.56""","=""29742.16""","=""3p6.3d2""","=""1D""","=""2""","=""3p6.3d.4p""","=""3P*""","=""1""",5,3,,"=""T5448""","=""L5141""",
Sc,1,"=""532.3069""","=""0.0014""","=""532.3057""","=""0.0003""","=""4""","=""1.00e+06""",B,"=""14926.061""","=""33707.034""","=""3d2.(3F).4s""","=""2F""","=""5/2""","=""3d2.(3F).4p""","=""2D*""","=""5/2""",6,6,,"=""T5448""","=""L4189c12""",
Sc,1,"=""533.1788""","=""0.0014""","=""533.1774""","=""0.0003""","=""5""","=""1.11e+07""",B+,"=""15672.5595""","=""34422.829""","=""3d.4s.(3D).4p""","=""4F*""","=""3/2""","=""3d.4s.(3D).5s""","=""4D""","=""3/2""",4,4,,"=""T5448""","=""L4189c12""",
Sc,2,"=""533.4241""","=""""","=""533.4240""","=""""","=""11""","=""4.9e+05""",C,"=""12074.10""","=""30815.70""","=""3p6.3d2""","=""3P""","=""0""","=""3p6.3d.4p""","=""1P*""","=""1""",1,3,,"=""T5448""","=""L5141""",
Sc,1,"=""533.9431""","=""0.0014""","=""533.94079""","=""0.00023""","=""5""","=""1.06e+07""",B+,"=""15756.5295""","=""34479.990""","=""3d.4s.(3D).4p""","=""4F*""","=""5/2""","=""3d.4s.(3D).5s""","=""4D""","=""5/2""",6,6,,"=""T5448""","=""L4189c12""",
Sc,1,"=""534.1074""","=""0.0014""","=""534.1053""","=""0.0003""","=""5""","=""3.8e+07""",B+,"=""15672.5595""","=""34390.253""","=""3d.4s.(3D).4p""","=""4F*""","=""3/2""","=""3d.4s.(3D).5s""","=""4D""","=""1/2""",4,2,,"=""T5448""","=""L4189c12""",
Sc,1,"=""534.2992""","=""0.0014""","=""534.2955""","=""0.0004""","=""6g""","=""6.2e+05""",B+,"=""0.0000""","=""18711.029""","=""3d.4s2""","=""2D""","=""3/2""","=""4s2.4p""","=""2P*""","=""1/2""",4,2,,"=""T5448""","=""L4189c12""",
Sc,1,"=""534.9342""","=""0.0014""","=""534.9308""","=""0.0003""","=""5""","=""5.9e+07""",C+,"=""14926.061""","=""33614.869""","=""3d2.(3F).4s""","=""2F""","=""5/2""","=""3d2.(3F).4p""","=""2D*""","=""3/2""",6,4,,"=""T5448""","=""L4189c12""",
Sc,1,"=""534.97115""","=""0.00023""","=""534.97122""","=""0.00014""","=""5g""","=""4.01e+05""",B+,"=""168.3371""","=""18855.734""","=""3d.4s2""","=""2D""","=""5/2""","=""4s2.4p""","=""2P*""","=""3/2""",6,4,,"=""T9506""","=""L19272,L4189c12""",
Sc,1,"=""535.0278""","=""0.0014""","=""535.0263""","=""0.0003""","=""5""","=""6.8e+06""",B+,"=""15881.7082""","=""34567.180""","=""3d.4s.(3D).4p""","=""4F*""","=""7/2""","=""3d.4s.(3D).5s""","=""4D""","=""7/2""",8,8,,"=""T5448""","=""L4189c12""",
Sc,1,"=""535.5793""","=""0.0014""","=""535.5759""","=""0.0003""","=""5""","=""3.0e+07""",B+,"=""15756.5295""","=""34422.829""","=""3d.4s.(3D).4p""","=""4F*""","=""5/2""","=""3d.4s.(3D).5s""","=""4D""","=""3/2""",6,4,,"=""T5448""","=""L4189c12""",
Sc,1,"=""535.6097""","=""0.0014""","=""535.6094""","=""0.0003""","=""5""","=""5.7e+07""",C+,"=""15041.902""","=""33707.034""","=""3d2.(3F).4s""","=""2F""","=""7/2""","=""3d2.(3F).4p""","=""2D*""","=""5/2""",8,6,,"=""T5448""","=""L4189c12""",
Sc,2,"=""535.7202""","=""""","=""535.7199""","=""""","=""12""","=""6.0e+05""",C+,"=""12154.42""","=""30815.70""","=""3p6.3d2""","=""3P""","=""2""","=""3p6.3d.4p""","=""1P*""","=""1""",5,3,,"=""T5448""","=""L5141""",
Sc,1,"=""537.5373""","=""0.0014""","=""537.53460""","=""0.00020""","=""5""","=""3.4e+07""",B,"=""15881.7082""","=""34479.990""","=""3d.4s.(3D).4p""","=""4F*""","=""7/2""","=""3d.4s.(3D).5s""","=""4D""","=""5/2""",8,6,,"=""T5448""","=""L4189c12""",
Sc,1,"=""539.0912""","=""0.0014""","=""539.0948""","=""0.0003""","=""2""","=""5.0e+05""",C+,"=""16022.7219""","=""34567.180""","=""3d.4s.(1D).4p""","=""2D*""","=""5/2""","=""3d.4s.(3D).5s""","=""4D""","=""7/2""",6,8,,"=""T5448""","=""L4189c12""",
Sc,1,"=""539.2058""","=""0.0014""","=""539.2062""","=""0.0003""","=""5""","=""4.2e+07""",B+,"=""16026.5528""","=""34567.180""","=""3d.4s.(3D).4p""","=""4F*""","=""9/2""","=""3d.4s.(3D).5s""","=""4D""","=""7/2""",10,8,,"=""T5448""","=""L4189c12""",
Sc,1,"=""541.6161""","=""0.0014""","=""541.6137""","=""0.0003""","=""4""","=""4.4e+06""",B,"=""16021.7788""","=""34479.990""","=""3d.4s.(3D).4p""","=""4D*""","=""3/2""","=""3d.4s.(3D).5s""","=""4D""","=""5/2""",4,6,,"=""T5448""","=""L4189c12""",
Sc,1,"=""541.6414""","=""0.0014""","=""541.6414""","=""0.0003""","=""3""","=""2.0e+06""",B,"=""16022.7219""","=""34479.990""","=""3d.4s.(1D).4p""","=""2D*""","=""5/2""","=""3d.4s.(3D).5s""","=""4D""","=""5/2""",6,6,,"=""T5448""","=""L4189c12""",
Sc,1,"=""542.5550""","=""0.0014""","=""542.5553""","=""0.0003""","=""4""","=""4.5e+06""",B,"=""16141.0012""","=""34567.180""","=""3d.4s.(3D).4p""","=""4D*""","=""5/2""","=""3d.4s.(3D).5s""","=""4D""","=""7/2""",6,8,,"=""T5448""","=""L4189c12""",
Sc,1,"=""542.9421""","=""0.0014""","=""542.9411""","=""0.0003""","=""4""","=""9.0e+06""",B+,"=""16009.7432""","=""34422.829""","=""3d.4s.(3D).4p""","=""4D*""","=""1/2""","=""3d.4s.(3D).5s""","=""4D""","=""3/2""",2,4,,"=""T5448""","=""L4189c12""",
Sc,1,"=""543.2977""","=""0.0014""","=""543.2962""","=""0.0003""","=""4""","=""5.4e+06""",B,"=""16021.7788""","=""34422.829""","=""3d.4s.(3D).4p""","=""4D*""","=""3/2""","=""3d.4s.(3D).5s""","=""4D""","=""3/2""",4,4,,"=""T5448""","=""L4189c12""",
Sc,1,"=""543.3246""","=""0.0014""","=""543.3241""","=""0.0003""","=""4""","=""9.7e+06""",B+,"=""16022.7219""","=""34422.829""","=""3d.4s.(1D).4p""","=""2D*""","=""5/2""","=""3d.4s.(3D).5s""","=""4D""","=""3/2""",6,4,,"=""T5448""","=""L4189c12""",
Sc,1,"=""543.8279""","=""0.0014""","=""543.8265""","=""0.0003""","=""4""","=""3.4e+06""",B,"=""16096.8834""","=""34479.990""","=""3d.4s.(1D).4p""","=""2D*""","=""3/2""","=""3d.4s.(3D).5s""","=""4D""","=""5/2""",4,6,,"=""T5448""","=""L4189c12""",
Sc,1,"=""543.9042""","=""0.0014""","=""543.9034""","=""0.0004""","=""4""","=""1.74e+07""",B+,"=""16009.7432""","=""34390.253""","=""3d.4s.(3D).4p""","=""4D*""","=""1/2""","=""3d.4s.(3D).5s""","=""4D""","=""1/2""",2,2,,"=""T5448""","=""L4189c12""",
Sc,1,"=""544.2617""","=""0.0014""","=""544.2598""","=""0.0003""","=""4""","=""2.15e+07""",B+,"=""16021.7788""","=""34390.253""","=""3d.4s.(3D).4p""","=""4D*""","=""3/2""","=""3d.4s.(3D).5s""","=""4D""","=""1/2""",4,2,,"=""T5448""","=""L4189c12""",
Sc,1,"=""544.6195""","=""0.0014""","=""544.6188""","=""0.0003""","=""6""","=""2.8e+07""",B+,"=""16210.8140""","=""34567.180""","=""3d.4s.(3D).4p""","=""4D*""","=""7/2""","=""3d.4s.(3D).5s""","=""4D""","=""7/2""",8,8,,"=""T5448""","=""L4189c12""",
Sc,1,"=""544.7397""","=""0.0014""","=""544.7392""","=""0.0004""","=""4""","=""1.14e+06""",C+,"=""14926.061""","=""33278.370""","=""3d2.(3F).4s""","=""2F""","=""5/2""","=""3d2.(3F).4p""","=""2F*""","=""7/2""",6,8,,"=""T5448""","=""L4189c12""",
Sc,1,"=""545.1369""","=""0.0014""","=""545.1348""","=""0.0003""","=""5""","=""1.50e+07""",B+,"=""16141.0012""","=""34479.990""","=""3d.4s.(3D).4p""","=""4D*""","=""5/2""","=""3d.4s.(3D).5s""","=""4D""","=""5/2""",6,6,,"=""T5448""","=""L4189c12""",
Sc,1,"=""545.5236""","=""0.0014""","=""545.5228""","=""0.0003""","=""4""","=""6.6e+06""",B+,"=""16096.8834""","=""34422.829""","=""3d.4s.(1D).4p""","=""2D*""","=""3/2""","=""3d.4s.(3D).5s""","=""4D""","=""3/2""",4,4,,"=""T5448""","=""L4189c12""",
Sc,1,"=""546.4952""","=""0.0014""","=""546.4943""","=""0.0004""","=""2""","=""3.2e+06""",C+,"=""16096.8834""","=""34390.253""","=""3d.4s.(1D).4p""","=""2D*""","=""3/2""","=""3d.4s.(3D).5s""","=""4D""","=""1/2""",4,2,,"=""T5448""","=""L4189c12""",
Sc,1,"=""546.8401""","=""0.0014""","=""546.8393""","=""0.0003""","=""4""","=""9.7e+06""",B+,"=""16141.0012""","=""34422.829""","=""3d.4s.(3D).4p""","=""4D*""","=""5/2""","=""3d.4s.(3D).5s""","=""4D""","=""3/2""",6,4,,"=""T5448""","=""L4189c12""",
Sc,1,"=""547.2194""","=""0.0014""","=""547.2180""","=""0.0003""","=""4""","=""9.7e+06""",B+,"=""16210.8140""","=""34479.990""","=""3d.4s.(3D).4p""","=""4D*""","=""7/2""","=""3d.4s.(3D).5s""","=""4D""","=""5/2""",8,6,,"=""T5448""","=""L4189c12""",
Sc,1,"=""548.2012""","=""0.0014""","=""548.1995""","=""0.0004""","=""6""","=""5.2e+07""",B,"=""15041.902""","=""33278.370""","=""3d2.(3F).4s""","=""2F""","=""7/2""","=""3d2.(3F).4p""","=""2F*""","=""7/2""",8,8,,"=""T5448""","=""L4189c12""",
Sc,1,"=""548.4628""","=""0.0014""","=""548.4626""","=""0.0003""","=""6""","=""5.2e+07""",B,"=""14926.061""","=""33153.779""","=""3d2.(3F).4s""","=""2F""","=""5/2""","=""3d2.(3F).4p""","=""2F*""","=""5/2""",6,6,,"=""T5448""","=""L4189c12""",
Sc,1,"=""551.4230""","=""0.0015""","=""551.4220""","=""0.0003""","=""6""","=""4.1e+07""",B+,"=""14926.061""","=""33055.957""","=""3d2.(3F).4s""","=""2F""","=""5/2""","=""3d2.(3F).4p""","=""2G*""","=""7/2""",6,8,,"=""T5448""","=""L4189c12""",
Sc,1,"=""551.5380""","=""0.0015""","=""551.5383""","=""0.0004""","=""3""","=""1.57e+06""",B+,"=""15672.5595""","=""33798.633""","=""3d.4s.(3D).4p""","=""4F*""","=""3/2""","=""3d3""","=""4F""","=""5/2""",4,6,,"=""T5448""","=""L4189c12""",
Sc,1,"=""551.9729""","=""0.0015""","=""551.9706""","=""0.0003""","=""3""","=""8.8e+05""",C+,"=""15041.902""","=""33153.779""","=""3d2.(3F).4s""","=""2F""","=""7/2""","=""3d2.(3F).4p""","=""2F*""","=""5/2""",8,6,,"=""T5448""","=""L4189c12""",
Sc,1,"=""552.04969""","=""0.00025""","=""552.04963""","=""0.00021""","=""6""","=""4.16e+07""",B+,"=""15041.902""","=""33151.185""","=""3d2.(3F).4s""","=""2F""","=""7/2""","=""3d2.(3F).4p""","=""2G*""","=""9/2""",8,10,,"=""T9506""","=""L19272,L4189c12""",
Sc,1,"=""552.6103""","=""0.0015""","=""552.6083""","=""0.0005""","=""4""","=""7.1e+06""",B+,"=""15672.5595""","=""33763.534""","=""3d.4s.(3D).4p""","=""4F*""","=""3/2""","=""3d3""","=""4F""","=""3/2""",4,4,,"=""T5448""","=""L4189c12""",
Sc,2,"=""552.6785""","=""""","=""552.6790""","=""""","=""16""","=""3.3e+07""",C+,"=""14261.32""","=""32349.98""","=""3p6.3d2""","=""1G""","=""4""","=""3p6.3d.4p""","=""1F*""","=""3""",9,7,,"=""T5448""","=""L5141""",
Sc,1,"=""554.1068""","=""0.0015""","=""554.1052""","=""0.0004""","=""4""","=""5.5e+06""",B+,"=""15756.5295""","=""33798.633""","=""3d.4s.(3D).4p""","=""4F*""","=""5/2""","=""3d3""","=""4F""","=""5/2""",6,6,,"=""T5448""","=""L4189c12""",
Sc,1,"=""554.9693""","=""0.0015""","=""554.9680""","=""0.0003""","=""3""","=""7.5e+05""",B+,"=""15041.902""","=""33055.957""","=""3d2.(3F).4s""","=""2F""","=""7/2""","=""3d2.(3F).4p""","=""2G*""","=""7/2""",8,8,,"=""T5448""","=""L4189c12""",
Sc,1,"=""555.1854""","=""0.0015""","=""555.1853""","=""0.0005""","=""3""","=""1.64e+06""",B+,"=""15756.5295""","=""33763.534""","=""3d.4s.(3D).4p""","=""4F*""","=""5/2""","=""3d3""","=""4F""","=""3/2""",6,4,,"=""T5448""","=""L4189c12""",
Sc,1,"=""557.9764""","=""0.0015""","=""557.9766""","=""0.0004""","=""3""","=""1.52e+06""",B+,"=""15881.7082""","=""33798.633""","=""3d.4s.(3D).4p""","=""4F*""","=""7/2""","=""3d3""","=""4F""","=""5/2""",8,6,,"=""T5448""","=""L4189c12""",
Sc,1,"=""562.3732""","=""0.0015""","=""562.3731""","=""0.0004""","=""2""","=""1.28e+06""",B+,"=""16021.7788""","=""33798.633""","=""3d.4s.(3D).4p""","=""4D*""","=""3/2""","=""3d3""","=""4F""","=""5/2""",4,6,,"=""T5448""","=""L4189c12""",
Sc,1,"=""562.4036""","=""0.0015""","=""562.4030""","=""0.0004""","=""2""","=""1.11e+06""",B+,"=""16022.7219""","=""33798.633""","=""3d.4s.(1D).4p""","=""2D*""","=""5/2""","=""3d3""","=""4F""","=""5/2""",6,6,,"=""T5448""","=""L4189c12""",
Sc,1,"=""563.1043""","=""0.0015""","=""563.1037""","=""0.0005""","=""3""","=""3.0e+06""",B+,"=""16009.7432""","=""33763.534""","=""3d.4s.(3D).4p""","=""4D*""","=""1/2""","=""3d3""","=""4F""","=""3/2""",2,4,,"=""T5448""","=""L4189c12""",
Sc,1,"=""563.4855""","=""0.0015""","=""563.4857""","=""0.0005""","=""3""","=""1.92e+06""",B+,"=""16021.7788""","=""33763.534""","=""3d.4s.(3D).4p""","=""4D*""","=""3/2""","=""3d3""","=""4F""","=""3/2""",4,4,,"=""T5448""","=""L4189c12""",
Sc,2,"=""564.1000""","=""""","=""564.1001""","=""""","=""13""","=""3.1e+06""",C+,"=""12101.50""","=""29823.93""","=""3p6.3d2""","=""3P""","=""1""","=""3p6.3d.4p""","=""3P*""","=""2""",3,5,,"=""T5448""","=""L5141""",
Sc,1,"=""564.7566""","=""0.0015""","=""564.7592""","=""0.0004""","=""4""","=""1.61e+06""",B+,"=""16096.8834""","=""33798.633""","=""3d.4s.(1D).4p""","=""2D*""","=""3/2""","=""3d3""","=""4F""","=""5/2""",4,6,,"=""T5448""","=""L4189c12""",
Sc,2,"=""565.7907""","=""""","=""565.7896""","=""""","=""15""","=""1.04e+07""",B',"=""12154.42""","=""29823.93""","=""3p6.3d2""","=""3P""","=""2""","=""3p6.3d.4p""","=""3P*""","=""2""",5,5,,"=""T5448""","=""L5141""",
Sc,2,"=""565.8362""","=""""","=""565.8361""","=""""","=""13""","=""4.3e+06""",B,"=""12074.10""","=""29742.16""","=""3p6.3d2""","=""3P""","=""0""","=""3p6.3d.4p""","=""3P*""","=""1""",1,3,,"=""T5448""","=""L5141""",
Sc,1,"=""566.1712""","=""0.0015""","=""566.1702""","=""0.0004""","=""3""","=""7.9e+05""",B+,"=""16141.0012""","=""33798.633""","=""3d.4s.(3D).4p""","=""4D*""","=""5/2""","=""3d3""","=""4F""","=""5/2""",6,6,,"=""T5448""","=""L4189c12""",
Sc,2,"=""566.7164""","=""""","=""566.7149""","=""""","=""12""","=""3.4e+06""",B',"=""12101.50""","=""29742.16""","=""3p6.3d2""","=""3P""","=""1""","=""3p6.3d.4p""","=""3P*""","=""1""",3,3,,"=""T5448""","=""L5141""",
Sc,2,"=""566.9055""","=""""","=""566.9042""","=""""","=""13""","=""1.31e+07""",B',"=""12101.50""","=""29736.27""","=""3p6.3d2""","=""3P""","=""1""","=""3p6.3d.4p""","=""3P*""","=""0""",3,1,,"=""T5448""","=""L5141""",
Sc,1,"=""567.1828""","=""0.0015""","=""567.1807""","=""0.0006""","=""7""","=""5.4e+07""",B+,"=""11677.3121""","=""29303.485""","=""3d2.(3F).4s""","=""4F""","=""9/2""","=""3d2.(3F).4p""","=""4G*""","=""11/2""",10,12,,"=""T5448""","=""L4189c12""",
Sc,2,"=""568.4214""","=""""","=""568.4202""","=""""","=""15bl""","=""5.8e+06""",B',"=""12154.42""","=""29742.16""","=""3p6.3d2""","=""3P""","=""2""","=""3p6.3d.4p""","=""3P*""","=""1""",5,3,,"=""T5448""","=""L5141""",
Sc,1,"=""568.68320""","=""0.00027""","=""568.68316""","=""0.00019""","=""7*""","=""4.86e+07""",B+,"=""11610.2357""","=""29189.842""","=""3d2.(3F).4s""","=""4F""","=""7/2""","=""3d2.(3F).4p""","=""4G*""","=""9/2""",8,10,,"=""T9506""","=""L19272,L4189c12""",
Sc,1,"=""570.01508""","=""0.00027""","=""570.01531""","=""0.00013""","=""7""","=""4.72e+07""",B+,"=""11557.6556""","=""29096.178""","=""3d2.(3F).4s""","=""4F""","=""5/2""","=""3d2.(3F).4p""","=""4G*""","=""7/2""",6,8,,"=""T9506""","=""L19272,L4189c12""",
Sc,1,"=""570.86138""","=""0.00027""","=""570.86135""","=""0.00020""","=""6""","=""5.16e+06""",B+,"=""11677.3121""","=""29189.842""","=""3d2.(3F).4s""","=""4F""","=""9/2""","=""3d2.(3F).4p""","=""4G*""","=""9/2""",10,10,,"=""T9506""","=""L19272,L4189c12""",
Sc,1,"=""571.17525""","=""0.00027""","=""571.17534""","=""0.00016""","=""7""","=""4.66e+07""",B+,"=""11519.9611""","=""29022.864""","=""3d2.(3F).4s""","=""4F""","=""3/2""","=""3d2.(3F).4p""","=""4G*""","=""5/2""",4,6,,"=""T9506""","=""L19272,L4189c12""",
Sc,1,"=""571.72912""","=""0.00027""","=""571.72936""","=""0.00013""","=""6""","=""6.03e+06""",B,"=""11610.2357""","=""29096.178""","=""3d2.(3F).4s""","=""4F""","=""7/2""","=""3d2.(3F).4p""","=""4G*""","=""7/2""",8,8,,"=""T9506""","=""L19272,L4189c12""",
Sc,1,"=""572.40799""","=""0.00027""","=""572.40810""","=""0.00016""","=""6""","=""5.71e+06""",B+,"=""11557.6556""","=""29022.864""","=""3d2.(3F).4s""","=""4F""","=""5/2""","=""3d2.(3F).4p""","=""4G*""","=""5/2""",6,6,,"=""T9506""","=""L19272,L4189c12""",
Sc,1,"=""573.93081""","=""0.00027""","=""573.93099""","=""0.00016""","=""4""","=""1.50e+05""",C+,"=""11677.3121""","=""29096.178""","=""3d2.(3F).4s""","=""4F""","=""9/2""","=""3d2.(3F).4p""","=""4G*""","=""7/2""",10,8,,"=""T9506""","=""L19272,L4189c12""",
Sc,1,"=""574.13667""","=""0.00027""","=""574.13659""","=""0.00016""","=""4""","=""2.33e+05""",B+,"=""11610.2357""","=""29022.864""","=""3d2.(3F).4s""","=""4F""","=""7/2""","=""3d2.(3F).4p""","=""4G*""","=""5/2""",8,6,,"=""T9506""","=""L19272,L4189c12""",
Sc,2,"=""589.0034""","=""""","=""589.0002""","=""""","=""5""","=""7.6e+04""",E,"=""10944.56""","=""27917.78""","=""3p6.3d2""","=""1D""","=""2""","=""3p6.3d.4p""","=""3D*""","=""1""",5,3,,"=""u2""","=""L5141""",
Sc,1,"=""598.8431""","=""0.0017""","=""598.8417""","=""0.0004""","=""1""","=""6.6e+06""",C+,"=""17012.753""","=""33707.034""","=""3d2.(1D).4s""","=""2D""","=""5/2""","=""3d2.(3F).4p""","=""2D*""","=""5/2""",6,6,,"=""T5448""","=""L4189c12""",
Sc,1,"=""602.616""","=""0.002""","=""602.6152""","=""0.0005""","=""5""","=""7.2e+06""",C+,"=""17025.127""","=""33614.869""","=""3d2.(1D).4s""","=""2D""","=""3/2""","=""3d2.(3F).4p""","=""2D*""","=""3/2""",4,4,,"=""T5448""","=""L4189c12""",
Sc,1,"=""614.620""","=""0.002""","=""614.6237""","=""0.0005""","=""6""","=""4.2e+06""",C+,"=""17012.753""","=""33278.370""","=""3d2.(1D).4s""","=""2D""","=""5/2""","=""3d2.(3F).4p""","=""2F*""","=""7/2""",6,8,,"=""T5448""","=""L4189c12""",
Sc,1,"=""619.36781""","=""0.00031""","=""619.36888""","=""0.00012""","=""6g*""","=""2.24e+04""",D,"=""0.0000""","=""16141.0012""","=""3d.4s2""","=""2D""","=""3/2""","=""3d.4s.(3D).4p""","=""4D*""","=""5/2""",4,6,,"=""T9506""","=""L19272,L4189c12""",
Sc,1,"=""619.843""","=""0.002""","=""619.8431""","=""0.0005""","=""6""","=""3.5e+06""",B,"=""17025.127""","=""33153.779""","=""3d2.(1D).4s""","=""2D""","=""3/2""","=""3d2.(3F).4p""","=""2F*""","=""5/2""",4,6,,"=""T5448""","=""L4189c12""",
Sc,1,"=""621.06637""","=""0.00032""","=""621.06644""","=""0.00012""","=""7g""","=""1.58e+06""",B+,"=""0.0000""","=""16096.8834""","=""3d.4s2""","=""2D""","=""3/2""","=""3d.4s.(1D).4p""","=""2D*""","=""3/2""",4,4,,"=""T9506""","=""L19272,L4189c12""",
Sc,1,"=""623.17298""","=""0.00032""","=""623.17274""","=""0.00012""","=""3g""","=""3.55e+02""",C,"=""168.3371""","=""16210.8140""","=""3d.4s2""","=""2D""","=""5/2""","=""3d.4s.(3D).4p""","=""4D*""","=""7/2""",6,8,,"=""T9506""","=""L19272,L4189c12""",
Sc,3,"=""623.8314""","=""""","=""623.8318""","=""""","=""10""","=""7.5e+06""",D,"=""112257.62""","=""128283.15""","=""3p6.4d""","=""2D""","=""3/2""","=""3p6.5p""","=""2P*""","=""3/2""",4,4,,"=""T2886LS""","=""L1891""",
Sc,1,"=""623.94095""","=""0.00032""","=""623.94108""","=""0.00012""","=""6g""","=""1.78e+05""",B,"=""0.0000""","=""16022.7219""","=""3d.4s2""","=""2D""","=""3/2""","=""3d.4s.(1D).4p""","=""2D*""","=""5/2""",4,6,,"=""T9506""","=""L19272,L4189c12""",
Sc,1,"=""623.97790""","=""0.00032""","=""623.97781""","=""0.00012""","=""6g""","=""8.50e+05""",B+,"=""0.0000""","=""16021.7788""","=""3d.4s2""","=""2D""","=""3/2""","=""3d.4s.(3D).4p""","=""4D*""","=""3/2""",4,4,,"=""T9506""","=""L19272,L4189c12""",
Sc,1,"=""624.44611""","=""0.00032""","=""624.44690""","=""0.00012""","=""2g""","=""7.8e+02""",C,"=""0.0000""","=""16009.7432""","=""3d.4s2""","=""2D""","=""3/2""","=""3d.4s.(3D).4p""","=""4D*""","=""1/2""",4,2,,"=""T9506""","=""L19272,L4189c12""",
Sc,1,"=""624.996""","=""0.002""","=""624.9915""","=""0.0006""","=""6""","=""1.32e+07""",B,"=""18571.386""","=""34567.180""","=""3d.4s.(3D).4p""","=""4P*""","=""5/2""","=""3d.4s.(3D).5s""","=""4D""","=""7/2""",6,8,,"=""T5448""","=""L4189c12""",
Sc,3,"=""""","=""""","=""625.166""","=""""","=""""","=""2.1e+05""",E,"=""159472.24""","=""175463.56""","=""3p6.5f""","=""2F*""","=""5/2""","=""3p6.7d""","=""2D""","=""5/2""",6,6,,"=""T5297CA,LS""","=""""",
Sc,3,"=""625.1698""","=""""","=""625.1663""","=""""","=""1""","=""4.1e+06""",E,"=""159472.24""","=""175463.56""","=""3p6.5f""","=""2F*""","=""7/2""","=""3p6.7d""","=""2D""","=""5/2""",8,6,,"=""T5297CA,LS""","=""L1891""",
Sc,3,"=""625.4264""","=""""","=""625.4217""","=""""","=""1""","=""4.3e+06""",E,"=""159472.24""","=""175457.03""","=""3p6.5f""","=""2F*""","=""5/2""","=""3p6.7d""","=""2D""","=""3/2""",6,4,,"=""T5297CA,LS""","=""L1891""",
Sc,3,"=""625.6010""","=""""","=""625.6013""","=""""","=""80""","=""6.6e+07""",C,"=""112302.95""","=""128283.15""","=""3p6.4d""","=""2D""","=""5/2""","=""3p6.5p""","=""2P*""","=""3/2""",6,4,,"=""T2886LS""","=""L1891""",
Sc,1,"=""625.89656""","=""0.00032""","=""625.89651""","=""0.00012""","=""7g""","=""4.53e+05""",B+,"=""168.3371""","=""16141.0012""","=""3d.4s2""","=""2D""","=""5/2""","=""3d.4s.(3D).4p""","=""4D*""","=""5/2""",6,6,,"=""T9506""","=""L19272,L4189c12""",
Sc,1,"=""626.222""","=""0.002""","=""626.2235""","=""0.0004""","=""5""","=""8.4e+06""",B,"=""18515.665""","=""34479.990""","=""3d.4s.(3D).4p""","=""4P*""","=""3/2""","=""3d.4s.(3D).5s""","=""4D""","=""5/2""",4,6,,"=""T5448""","=""L4189c12""",
Sc,1,"=""627.63017""","=""0.00032""","=""627.63009""","=""0.00012""","=""6g""","=""1.01e+05""",B+,"=""168.3371""","=""16096.8834""","=""3d.4s2""","=""2D""","=""5/2""","=""3d.4s.(1D).4p""","=""2D*""","=""3/2""",6,4,,"=""T9506""","=""L19272,L4189c12""",
Sc,1,"=""628.013""","=""0.002""","=""628.0155""","=""0.0005""","=""5*""","=""4.0e+06""",B+,"=""18504.058""","=""34422.829""","=""3d.4s.(3D).4p""","=""4P*""","=""1/2""","=""3d.4s.(3D).5s""","=""4D""","=""3/2""",2,4,,"=""T5448""","=""L4189c12""",
Sc,1,"=""628.416""","=""0.002""","=""628.4169""","=""0.0005""","=""5""","=""3.9e+06""",B+,"=""18571.386""","=""34479.990""","=""3d.4s.(3D).4p""","=""4P*""","=""5/2""","=""3d.4s.(3D).5s""","=""4D""","=""5/2""",6,6,,"=""T5448""","=""L4189c12""",
Sc,1,"=""628.473""","=""0.002""","=""628.4738""","=""0.0004""","=""5""","=""7.1e+06""",B,"=""18515.665""","=""34422.829""","=""3d.4s.(3D).4p""","=""4P*""","=""3/2""","=""3d.4s.(3D).5s""","=""4D""","=""3/2""",4,4,,"=""T5448""","=""L4189c12""",
Sc,1,"=""629.302""","=""0.002""","=""629.3033""","=""0.0006""","=""5""","=""1.04e+07""",B,"=""18504.058""","=""34390.253""","=""3d.4s.(3D).4p""","=""4P*""","=""1/2""","=""3d.4s.(3D).5s""","=""4D""","=""1/2""",2,2,,"=""T5448""","=""L4189c12""",
Sc,1,"=""630.56605""","=""0.00033""","=""630.56596""","=""0.00012""","=""7g""","=""1.93e+06""",B+,"=""168.3371""","=""16022.7219""","=""3d.4s2""","=""2D""","=""5/2""","=""3d.4s.(1D).4p""","=""2D*""","=""5/2""",6,6,,"=""T9506""","=""L19272,L4189c12""",
