element,ion_stage,species,wavelength_nm,observed_nm,ritz_nm,wavelength_medium,intensity,intensity_raw,Aki,accuracy,Ei_cm-1,Ek_cm-1,conf_i,term_i,J_i,conf_k,term_k,J_k
Ne,3,Ne III,336.61,336.61,336.6082,air,120.0,120,1700000.0,C,409873.45,439573.05,2s2.2p3.(2P*).3p,3S,1,2s2.2p3.(2D*).3d,3P*,2
Ne,2,Ne II,336.6985,336.6985,336.698386,air,60.0,60,3500000.0,D,249445.9632,279137.6053,2s2.2p4.(3P).3p,4D*,5/2,2s2.2p4.(3P).3d,4D,7/2
Ne,2,Ne II,336.721642,336.721642,336.721642,air,240.0,240,100000000.0,D,251011.1511,280700.7426,2s2.2p4.(3P).3p,2D*,5/2,2s2.2p4.(3P).3d,4F,7/2
Ne,1,Ne I,336.98076,336.98076,336.980758,air,5000.0,5000,132000.0,C,134041.8400,163708.6029,2s2.2p5.(2P*<3/2>).3s,2[3/2]*,2,2s2.2p5.(2P*<1/2>).4p,2[3/2],2
Ne,1,Ne I,336.99069,336.99069,336.990718,air,7000.0,7000,710000.0,C,134041.8400,163707.7261,2s2.2p5.(2P*<3/2>).3s,2[3/2]*,2,2s2.2p5.(2P*<1/2>).4p,2[1/2],1
Ne,2,Ne II,337.1799,337.1799,337.179696,air,200.0,200,22000000.0,D,251522.0967,281171.3566,2s2.2p4.(3P).3p,2D*,3/2,2s2.2p4.(3P).3d,4P,5/2
Ne,2,Ne II,337.40607,337.40607,337.406069,air,160.0,160,30000000.0,D,249695.5051,279324.8733,2s2.2p4.(3P).3p,4D*,3/2,2s2.2p4.(3P).3d,4D,3/2
Ne,1,Ne I,337.56489,337.56489,337.564841,air,500.0,500,220000.0,D+,134041.8400,163657.2726,2s2.2p5.(2P*<3/2>).3s,2[3/2]*,2,2s2.2p5.(2P*<1/2>).4p,2[3/2],1
Ne,2,Ne II,337.821931,337.821931,337.821915,air,1000.0,1000,170000000.0,D,224699.2716,254292.1683,2s2.2p4.(3P).3s,2P,1/2,2s2.2p4.(3P).3p,2P*,1/2
Ne,2,Ne II,337.93209,337.93209,337.93207,air,160.0,160,30000000.0,D,249839.6186,279422.869,2s2.2p4.(3P).3p,4D*,1/2,2s2.2p4.(3P).3d,4D,1/2
Ne,2,Ne II,338.62017,338.62017,338.62018,air,120.0,120,5500000.0,D,249695.5051,279218.6416,2s2.2p4.(3P).3p,4D*,3/2,2s2.2p4.(3P).3d,4D,5/2
Ne,2,Ne II,338.841693,338.841693,338.841703,air,300.0,300,220000000.0,D,251522.0967,281025.9326,2s2.2p4.(3P).3p,2D*,3/2,2s2.2p4.(3P).3d,2F,5/2
Ne,2,Ne II,339.05521,339.05521,339.055243,air,140.0,140,7700000.0,D,249839.6186,279324.8733,2s2.2p4.(3P).3p,4D*,1/2,2s2.2p4.(3P).3d,4D,3/2
Ne,2,Ne II,339.2607,339.2607,339.260386,air,160.0,160,14000000.0,D,251522.0967,280989.5229,2s2.2p4.(3P).3p,2D*,3/2,2s2.2p4.(3P).3d,4P,3/2
Ne,2,Ne II,339.280061,339.280061,339.280064,air,600.0,600,44000000.0,D,224699.2716,254164.9888,2s2.2p4.(3P).3s,2P,1/2,2s2.2p4.(3P).3p,2P*,3/2
Ne,2,Ne II,339.3183,339.3183,339.31822,air,120.0,120,2200000.0,D,251011.1511,280473.5550,2s2.2p4.(3P).3p,2D*,5/2,2s2.2p4.(3P).3d,2D,3/2
Ne,2,Ne II,339.749791,,339.749791,air,,,4900000.0,D,251522.0967,280947.0768,2s2.2p4.(3P).3p,2D*,3/2,2s2.2p4.(3P).3d,4F,3/2
Ne,2,Ne II,340.482085,340.482085,340.482095,air,200.0,200,190000000.0,D,277325.5757,306687.271,2s2.2p4.(1D).3p,2D*,3/2,2s2.2p4.(1D).3d,2F,5/2
Ne,2,Ne II,340.694511,340.694511,340.694545,air,240.0,240,230000000.0,D,277344.2675,306687.654,2s2.2p4.(1D).3p,2D*,5/2,2s2.2p4.(1D).3d,2F,7/2
Ne,2,Ne II,341.13604,341.13604,341.13603,air,160.0,160,61000000.0,D,276276.8361,305582.249,2s2.2p4.(1D).3p,2P*,3/2,2s2.2p4.(1D).3d,2P,1/2
Ne,2,Ne II,341.31453,341.31453,341.314531,air,200.0,200,180000000.0,D,276276.8361,305566.923,2s2.2p4.(1D).3p,2P*,3/2,2s2.2p4.(1D).3d,2P,3/2
Ne,2,Ne II,341.48886,341.48886,341.488777,air,140.0,140,1800000.0,D,251522.0967,280797.2387,2s2.2p4.(3P).3p,2D*,3/2,2s2.2p4.(3P).3d,4F,5/2
Ne,2,Ne II,341.691258,341.691258,341.691262,air,240.0,240,64000000.0,D,251011.1511,280268.9453,2s2.2p4.(3P).3p,2D*,5/2,2s2.2p4.(3P).3d,2D,5/2
Ne,2,Ne II,341.768703,341.768703,341.768699,air,240.0,240,160000000.0,D,251011.1511,280262.3163,2s2.2p4.(3P).3p,2D*,5/2,2s2.2p4.(3P).3d,2F,7/2
Ne,1,Ne I,341.79031,341.79031,341.79031,air,5000.0,5000,870000.0,C,134459.2871,163708.6029,2s2.2p5.(2P*<3/2>).3s,2[3/2]*,1,2s2.2p5.(2P*<1/2>).4p,2[3/2],2
Ne,1,Ne I,341.80052,341.80052,341.800556,air,500.0,500,278000.0,C,134459.2871,163707.7261,2s2.2p5.(2P*<3/2>).3s,2[3/2]*,1,2s2.2p5.(2P*<1/2>).4p,2[1/2],1
Ne,1,Ne I,342.3912,342.3912,342.391198,air,500.0,500,100000.0,D+,134459.2871,163657.2726,2s2.2p5.(2P*<3/2>).3s,2[3/2]*,1,2s2.2p5.(2P*<1/2>).4p,2[3/2],1
Ne,2,Ne II,343.8935,343.8935,343.89337,air,180.0,180,140000000.0,D,276511.800,305582.249,2s2.2p4.(1D).3p,2P*,1/2,2s2.2p4.(1D).3d,2P,1/2
Ne,2,Ne II,344.07474,344.07474,344.07477,air,140.0,140,35000000.0,D,276511.800,305566.923,2s2.2p4.(1D).3p,2P*,1/2,2s2.2p4.(1D).3d,2P,3/2
Ne,1,Ne I,344.77022,344.77022,344.770244,air,2000.0,2000,2130000.0,C+,134041.8400,163038.3544,2s2.2p5.(2P*<3/2>).3s,2[3/2]*,2,2s2.2p5.(2P*<3/2>).4p,2[3/2],2
Ne,1,Ne I,345.07641,345.07641,345.076453,air,500.0,500,470000.0,C,134041.8400,163012.6247,2s2.2p5.(2P*<3/2>).3s,2[3/2]*,2,2s2.2p5.(2P*<3/2>).4p,2[3/2],1
Ne,2,Ne II,345.30685,345.30685,345.306814,air,160.0,160,46000000.0,D,251522.0967,280473.5550,2s2.2p4.(3P).3p,2D*,3/2,2s2.2p4.(3P).3d,2D,3/2
Ne,1,Ne I,345.41942,345.41942,345.419438,air,1000.0,1000,3680000.0,C,134459.2871,163401.3061,2s2.2p5.(2P*<3/2>).3s,2[3/2]*,1,2s2.2p5.(2P*<3/2>).4p,2[1/2],0
Ne,2,Ne II,345.477204,345.477204,345.47721,air,180.0,180,160000000.0,D,277325.5757,306262.755,2s2.2p4.(1D).3p,2D*,3/2,2s2.2p4.(1D).3d,2D,3/2
Ne,2,Ne II,345.660816,345.660816,345.660804,air,200.0,200,96000000.0,D,252798.4654,281720.2755,2s2.2p4.(3P).3p,2S*,1/2,2s2.2p4.(3P).3d,2P,3/2
Ne,2,Ne II,345.7084,345.7084,345.708357,air,140.0,140,9900000.0,D,277325.5757,306243.4077,2s2.2p4.(1D).3p,2D*,3/2,2s2.2p4.(1D).3d,2D,5/2
Ne,2,Ne II,345.931971,345.931971,345.931965,air,200.0,200,160000000.0,D,277344.2675,306243.4077,2s2.2p4.(1D).3p,2D*,5/2,2s2.2p4.(1D).3d,2D,5/2
Ne,1,Ne I,346.05235,346.05235,346.052368,air,1000.0,1000,750000.0,C,134818.6405,163707.7261,2s2.2p5.(2P*<1/2>).3s,2[1/2]*,0,2s2.2p5.(2P*<1/2>).4p,2[1/2],1
Ne,2,Ne II,346.321,346.321,346.323005,air,,,2800000.0,D,224087.0092,252953.5198,2s2.2p4.(3P).3s,2P,3/2,2s2.2p4.(3P).3p,4S*,3/2
Ne,1,Ne I,346.43385,346.43385,346.433825,air,1000.0,1000,640000.0,C,134041.8400,162899.1169,2s2.2p5.(2P*<3/2>).3s,2[3/2]*,2,2s2.2p5.(2P*<3/2>).4p,2[5/2],2
Ne,1,Ne I,346.65781,346.65781,346.657808,air,2000.0,2000,1250000.0,C,134818.6405,163657.2726,2s2.2p5.(2P*<1/2>).3s,2[1/2]*,0,2s2.2p5.(2P*<1/2>).4p,2[3/2],1
Ne,1,Ne I,347.25706,347.25706,347.257063,air,5000.0,5000,1690000.0,C+,134041.8400,162830.7073,2s2.2p5.(2P*<3/2>).3s,2[3/2]*,2,2s2.2p5.(2P*<3/2>).4p,2[5/2],3
Ne,2,Ne II,347.524,347.524,347.523991,air,60.0,60,1200000.0,D,252953.5198,281720.2755,2s2.2p4.(3P).3p,4S*,3/2,2s2.2p4.(3P).3d,2P,3/2
Ne,2,Ne II,347.76466,347.76466,347.764657,air,160.0,160,43000000.0,D,251522.0967,280268.9453,2s2.2p4.(3P).3p,2D*,3/2,2s2.2p4.(3P).3d,2D,5/2
Ne,2,Ne II,347.95186,347.95186,347.95185,air,300.0,300,160000000.0,D,276677.1142,305408.498,2s2.2p4.(1S).3s,2S,1/2,2s2.2p4.(1S).3p,2P*,1/2
Ne,2,Ne II,348.071808,348.071808,348.071802,air,400.0,400,160000000.0,D,276677.1142,305398.5968,2s2.2p4.(1S).3s,2S,1/2,2s2.2p4.(1S).3p,2P*,3/2
Ne,2,Ne II,348.193369,348.193369,348.193357,air,400.0,400,140000000.0,D,224087.0092,252798.4654,2s2.2p4.(3P).3s,2P,3/2,2s2.2p4.(3P).3p,2S*,1/2
Ne,1,Ne I,349.80632,349.80632,349.806366,air,1000.0,1000,484000.0,C,134459.2871,163038.3544,2s2.2p5.(2P*<3/2>).3s,2[3/2]*,1,2s2.2p5.(2P*<3/2>).4p,2[3/2],2
Ne,1,Ne I,350.12154,350.12154,350.121589,air,2000.0,2000,1200000.0,C,134459.2871,163012.6247,2s2.2p5.(2P*<3/2>).3s,2[3/2]*,1,2s2.2p5.(2P*<3/2>).4p,2[3/2],1
Ne,2,Ne II,350.3582,350.3582,350.358192,air,180.0,180,200000000.0,D,252798.4654,281332.521,2s2.2p4.(3P).3p,2S*,1/2,2s2.2p4.(3P).3d,2P,1/2
Ne,1,Ne I,351.07207,351.07207,351.07207,air,500.0,500,251000.0,C,134041.8400,162517.8755,2s2.2p5.(2P*<3/2>).3s,2[3/2]*,2,2s2.2p5.(2P*<3/2>).4p,2[1/2],1
Ne,1,Ne I,351.519,351.519,351.51902,air,2000.0,2000,670000.0,C,134459.2871,162899.1169,2s2.2p5.(2P*<3/2>).3s,2[3/2]*,1,2s2.2p5.(2P*<3/2>).4p,2[5/2],2
Ne,1,Ne I,352.04714,352.04714,352.047107,air,10000.0,10000,7580000.0,C+,135888.7173,164285.8872,2s2.2p5.(2P*<1/2>).3s,2[1/2]*,1,2s2.2p5.(2P*<1/2>).4p,2[1/2],0
Ne,2,Ne II,352.2722,352.2722,352.2725,air,40.0,40,2300000.0,D,252953.5198,281332.521,2s2.2p4.(3P).3p,4S*,3/2,2s2.2p4.(3P).3d,2P,1/2
Ne,2,Ne II,353.79757,353.79757,353.79759,air,140.0,140,76000000.0,D,277325.5757,305582.249,2s2.2p4.(1D).3p,2D*,3/2,2s2.2p4.(1D).3d,2P,1/2
Ne,2,Ne II,353.826,353.826,353.827959,air,,,900000.0,D,224699.2716,252953.5198,2s2.2p4.(3P).3s,2P,1/2,2s2.2p4.(3P).3p,4S*,3/2
Ne,2,Ne II,353.9895,353.9895,353.9896,air,60.0,60,3600000.0,D,277325.5757,305566.923,2s2.2p4.(1D).3p,2D*,3/2,2s2.2p4.(1D).3d,2P,3/2
Ne,2,Ne II,354.22406,354.22406,354.22405,air,160.0,160,60000000.0,D,277344.2675,305566.923,2s2.2p4.(1D).3p,2D*,5/2,2s2.2p4.(1D).3d,2P,3/2
Ne,2,Ne II,354.28452,354.28452,354.28454,air,240.0,240,120000000.0,D,252953.5198,281171.3566,2s2.2p4.(3P).3p,4S*,3/2,2s2.2p4.(3P).3d,4P,5/2
Ne,2,Ne II,354.41449,,354.41449,air,,,370000.0,D,251011.1511,279218.6416,2s2.2p4.(3P).3p,2D*,5/2,2s2.2p4.(3P).3d,4D,5/2
Ne,2,Ne II,354.6211,354.6211,354.62109,air,100.0,100,6300000.0,D,252798.4654,280989.5229,2s2.2p4.(3P).3p,2S*,1/2,2s2.2p4.(3P).3d,4P,3/2
Ne,2,Ne II,355.1557,355.1557,355.15585,air,40.0,40,3700000.0,D,252798.4654,280947.0768,2s2.2p4.(3P).3p,2S*,1/2,2s2.2p4.(3P).3d,4F,3/2
Ne,2,Ne II,355.43564,,355.43564,air,,,1300000.0,D,251011.1511,279137.6053,2s2.2p4.(3P).3p,2D*,5/2,2s2.2p4.(3P).3d,4D,7/2
Ne,2,Ne II,355.7805,355.7805,355.78048,air,240.0,240,19000000.0,D,224699.2716,252798.4654,2s2.2p4.(3P).3s,2P,1/2,2s2.2p4.(3P).3p,2S*,1/2
Ne,2,Ne II,356.1199,356.1199,356.119898,air,200.0,200,21000000.0,D,252953.5198,281025.9326,2s2.2p4.(3P).3p,4S*,3/2,2s2.2p4.(3P).3d,2F,5/2
Ne,2,Ne II,356.5826,356.5826,356.5824,air,180.0,180,62000000.0,D,252953.5198,280989.5229,2s2.2p4.(3P).3p,4S*,3/2,2s2.2p4.(3P).3d,4P,3/2
Ne,2,Ne II,356.850219,356.850219,356.85021,air,500.0,500,140000000.0,D,246394.1202,274409.0830,2s2.2p4.(1D).3s,2D,5/2,2s2.2p4.(1D).3p,2F*,7/2
Ne,2,Ne II,357.123112,357.123112,357.12309,air,200.0,200,63000000.0,D,252953.5198,280947.0768,2s2.2p4.(3P).3p,4S*,3/2,2s2.2p4.(3P).3d,4F,3/2
Ne,2,Ne II,357.41826,357.41826,357.418261,air,200.0,200,10000000.0,D,246394.1202,274364.5596,2s2.2p4.(1D).3s,2D,5/2,2s2.2p4.(1D).3p,2F*,5/2
Ne,2,Ne II,357.42333,,357.42333,air,,,4600000.0,D,252798.4654,280768.508,2s2.2p4.(3P).3p,2S*,1/2,2s2.2p4.(3P).3d,4P,1/2
Ne,2,Ne II,357.461224,357.461224,357.461213,air,400.0,400,130000000.0,D,246397.4810,274364.5596,2s2.2p4.(1D).3s,2D,3/2,2s2.2p4.(1D).3p,2F*,5/2
Ne,2,Ne II,359.0449,359.0449,359.04496,air,80.0,80,3600000.0,D,252953.5198,280797.2387,2s2.2p4.(3P).3p,4S*,3/2,2s2.2p4.(3P).3d,4F,5/2
Ne,1,Ne I,359.35263,359.35263,359.352567,air,5000.0,5000,887000.0,C+,135888.7173,163708.6029,2s2.2p5.(2P*<1/2>).3s,2[1/2]*,1,2s2.2p5.(2P*<1/2>).4p,2[3/2],2
Ne,1,Ne I,359.36385,359.36385,359.363893,air,3000.0,3000,740000.0,C,135888.7173,163707.7261,2s2.2p5.(2P*<1/2>).3s,2[1/2]*,1,2s2.2p5.(2P*<1/2>).4p,2[1/2],1
Ne,2,Ne II,359.41582,359.41582,359.41584,air,160.0,160,130000000.0,D,252953.5198,280768.508,2s2.2p4.(3P).3p,4S*,3/2,2s2.2p4.(3P).3d,4P,1/2
Ne,1,Ne I,360.01694,360.01694,360.01685,air,1000.0,1000,437000.0,C,135888.7173,163657.2726,2s2.2p5.(2P*<1/2>).3s,2[1/2]*,1,2s2.2p5.(2P*<1/2>).4p,2[3/2],1
Ne,1,Ne I,360.91787,360.91787,360.917855,air,500.0,500,50000.0,D,134818.6405,162517.8755,2s2.2p5.(2P*<1/2>).3s,2[1/2]*,0,2s2.2p5.(2P*<3/2>).4p,2[1/2],1
Ne,2,Ne II,361.2327,361.2327,361.23275,air,140.0,140,26000000.0,D,252798.4654,280473.5550,2s2.2p4.(3P).3p,2S*,1/2,2s2.2p4.(3P).3d,2D,3/2
Ne,2,Ne II,362.80329,362.80329,362.803334,air,180.0,180,60000000.0,D,254164.9888,281720.2755,2s2.2p4.(3P).3p,2P*,3/2,2s2.2p4.(3P).3d,2P,3/2
Ne,2,Ne II,363.26804,363.26804,363.26808,air,140.0,140,13000000.0,D,252953.5198,280473.5550,2s2.2p4.(3P).3p,4S*,3/2,2s2.2p4.(3P).3d,2D,3/2
Ne,1,Ne I,363.36643,363.36643,363.366399,air,1000.0,1000,820000.0,C,135888.7173,163401.3061,2s2.2p5.(2P*<1/2>).3s,2[1/2]*,1,2s2.2p5.(2P*<3/2>).4p,2[1/2],0
Ne,2,Ne II,364.392908,364.392908,364.392899,air,300.0,300,32000000.0,D,224087.0092,251522.0967,2s2.2p4.(3P).3s,2P,3/2,2s2.2p4.(3P).3p,2D*,3/2
Ne,2,Ne II,364.48566,364.48566,364.485637,air,180.0,180,99000000.0,D,254292.1683,281720.2755,2s2.2p4.(3P).3p,2P*,1/2,2s2.2p4.(3P).3d,2P,3/2
Ne,3,Ne III,365.24,365.24,365.2419,air,90.0,90,4700000.0,C,412376.48,439747.80,2s2.2p3.(2P*).3p,3D,1,2s2.2p3.(2D*).3d,3P*,0
Ne,3,Ne III,365.939,365.939,365.9377,air,100.0,100,3500000.0,C,412375.508,439694.78,2s2.2p3.(2P*).3p,3D,2,2s2.2p3.(2D*).3d,3P*,1
Ne,2,Ne II,365.98921,365.98921,365.98925,air,120.0,120,6700000.0,D,252953.5198,280268.9453,2s2.2p4.(3P).3p,4S*,3/2,2s2.2p4.(3P).3d,2D,5/2
Ne,2,Ne II,366.407402,366.407402,366.407405,air,400.0,400,70000000.0,D,219130.7609,246415.0144,2s2.2p4.(3P).3s,4P,5/2,2s2.2p4.(3P).3p,4P*,3/2
Ne,3,Ne III,366.553,366.553,366.5506,air,160.0,160,46000000.0,D,471385.12,498658.714,2s2.2p3.(2D*).4p,1P,1,2s2.2p3.(2D*).5s,1D*,2
Ne,3,Ne III,367.203,367.203,367.2048,air,160.0,160,3900000.0,C,412348.045,439573.05,2s2.2p3.(2P*).3p,3D,3,2s2.2p3.(2D*).3d,3P*,2
Ne,3,Ne III,367.575,367.575,367.5756,air,70.0,70,580000.0,C,412375.508,439573.05,2s2.2p3.(2P*).3p,3D,2,2s2.2p3.(2D*).3d,3P*,2
Ne,2,Ne II,367.9816,367.9816,367.98166,air,100.0,100,32000000.0,D,254164.9888,281332.521,2s2.2p4.(3P).3p,2P*,3/2,2s2.2p4.(3P).3d,2P,1/2
Ne,1,Ne I,368.22421,368.22421,368.224215,air,1000.0,1000,135000.0,C,135888.7173,163038.3544,2s2.2p5.(2P*<1/2>).3s,2[1/2]*,1,2s2.2p5.(2P*<3/2>).4p,2[3/2],2
Ne,1,Ne I,368.57351,368.57351,368.573521,air,1000.0,1000,396000.0,C,135888.7173,163012.6247,2s2.2p5.(2P*<1/2>).3s,2[1/2]*,1,2s2.2p5.(2P*<3/2>).4p,2[3/2],1
Ne,2,Ne II,369.421454,369.421454,369.421446,air,400.0,400,100000000.0,D,219130.7609,246192.4130,2s2.2p4.(3P).3s,4P,5/2,2s2.2p4.(3P).3p,4P*,5/2
Ne,2,Ne II,369.71234,369.71234,369.71244,air,100.0,100,28000000.0,D,254292.1683,281332.521,2s2.2p4.(3P).3p,2P*,1/2,2s2.2p4.(3P).3d,2P,1/2
Ne,1,Ne I,370.12247,370.12247,370.122445,air,400.0,400,221000.0,C,135888.7173,162899.1169,2s2.2p5.(2P*<1/2>).3s,2[1/2]*,1,2s2.2p5.(2P*<3/2>).4p,2[5/2],2
Ne,2,Ne II,370.17769,370.17769,370.177702,air,180.0,180,27000000.0,D,254164.9888,281171.3566,2s2.2p4.(3P).3p,2P*,3/2,2s2.2p4.(3P).3d,4P,5/2
Ne,2,Ne II,370.962218,370.962218,370.96222,air,300.0,300,110000000.0,D,219648.4248,246597.6805,2s2.2p4.(3P).3s,4P,3/2,2s2.2p4.(3P).3p,4P*,1/2
Ne,2,Ne II,371.30826,371.30826,371.308248,air,500.0,500,130000000.0,D,224087.0092,251011.1511,2s2.2p4.(3P).3s,2P,3/2,2s2.2p4.(3P).3p,2D*,5/2
Ne,2,Ne II,372.1819,372.1819,372.181879,air,100.0,100,20000000.0,D,254164.9888,281025.9326,2s2.2p4.(3P).3p,2P*,3/2,2s2.2p4.(3P).3d,2F,5/2
Ne,2,Ne II,372.6872,372.6872,372.68707,air,60.0,60,12000000.0,D,254164.9888,280989.5229,2s2.2p4.(3P).3p,2P*,3/2,2s2.2p4.(3P).3d,4P,3/2
Ne,2,Ne II,372.71081,372.71081,372.710811,air,500.0,500,98000000.0,D,224699.2716,251522.0967,2s2.2p4.(3P).3s,2P,1/2,2s2.2p4.(3P).3p,2D*,3/2
Ne,3,Ne III,373.204,373.204,373.2044,air,90.0,90bl,12000000.0,D,471233.53,498020.88,2s2.2p3.(2D*).4p,3D,1,2s2.2p3.(2D*).5s,3D*,2
Ne,2,Ne II,373.2775,373.2775,373.27774,air,12.0,12w,3000000.0,D,254164.9888,280947.0768,2s2.2p4.(3P).3p,2P*,3/2,2s2.2p4.(3P).3d,4F,3/2
Ne,2,Ne II,373.493884,373.493884,373.493881,air,180.0,180,19000000.0,D,219648.4248,246415.0144,2s2.2p4.(3P).3s,4P,3/2,2s2.2p4.(3P).3p,4P*,3/2
Ne,3,Ne III,373.766,373.766,373.7677,air,200.0,200,68000000.0,D,471273.90,498020.88,2s2.2p3.(2D*).4p,3D,2,2s2.2p3.(2D*).5s,3D*,2
Ne,3,Ne III,374.136,374.136,374.1376,air,120.0,120,10000000.0,D,471273.90,497994.44,2s2.2p3.(2D*).4p,3D,2,2s2.2p3.(2D*).5s,3D*,3
Ne,3,Ne III,374.275,374.275,374.2764,air,240.0,240,86000000.0,D,471283.81,497994.44,2s2.2p3.(2D*).4p,3D,3,2s2.2p3.(2D*).5s,3D*,3
Ne,2,Ne II,374.46245,374.46245,374.4625,air,100.0,100,26000000.0,D,254292.1683,280989.5229,2s2.2p4.(3P).3p,2P*,1/2,2s2.2p4.(3P).3d,4P,3/2
Ne,2,Ne II,375.124597,375.124597,375.124589,air,160.0,160,18000000.0,D,219947.4453,246597.6805,2s2.2p4.(3P).3s,4P,1/2,2s2.2p4.(3P).3p,4P*,1/2
Ne,2,Ne II,375.37792,375.37792,375.377924,air,140.0,140,45000000.0,D,254164.9888,280797.2387,2s2.2p4.(3P).3p,2P*,3/2,2s2.2p4.(3P).3d,4F,5/2
Ne,1,Ne I,375.42148,375.42148,375.421508,air,500.0,500,80000.0,D+,135888.7173,162517.8755,2s2.2p5.(2P*<1/2>).3s,2[1/2]*,1,2s2.2p5.(2P*<3/2>).4p,2[1/2],1
Ne,2,Ne II,375.4879,375.4879,375.48855,air,12.0,12,950000.0,D,252798.4654,279422.869,2s2.2p4.(3P).3p,2S*,1/2,2s2.2p4.(3P).3d,4D,1/2
Ne,2,Ne II,376.6259,376.6259,376.626129,air,200.0,200,29000000.0,D,219648.4248,246192.4130,2s2.2p4.(3P).3s,4P,3/2,2s2.2p4.(3P).3p,4P*,5/2
Ne,3,Ne III,377.165,377.165,377.1651,air,240.0,240,7200000.0,C,379826.356,406332.411,2s2.2p3.(2P*).3s,1P*,1,2s2.2p3.(2D*).3p,1D,2
Ne,2,Ne II,377.68818,,377.68818,air,,,740000.0,D,252953.5198,279422.869,2s2.2p4.(3P).3p,4S*,3/2,2s2.2p4.(3P).3d,4D,1/2
Ne,2,Ne II,377.713589,377.713589,377.713578,air,200.0,200,42000000.0,D,219947.4453,246415.0144,2s2.2p4.(3P).3s,4P,1/2,2s2.2p4.(3P).3p,4P*,3/2
Ne,3,Ne III,378.246,378.246,378.2461,air,200.0,200,56000000.0,D,430067.99+x,456498.30+x,2s2.2p3.(4S*).4p,5P,1,2s2.2p3.(4S*).5s,5S*,2
Ne,3,Ne III,378.394,378.394,378.3982,air,240.0,240,93000000.0,D,430078.62+x,456498.30+x,2s2.2p3.(4S*).4p,5P,2,2s2.2p3.(4S*).5s,5S*,2
Ne,3,Ne III,378.649,378.649,378.6432,air,300.0,300,130000000.0,D,430095.71+x,456498.30+x,2s2.2p3.(4S*).4p,5P,3,2s2.2p3.(4S*).5s,5S*,2
Ne,2,Ne II,379.0922,379.0922,379.0917,air,120.0,120,1700000.0,D,252953.5198,279324.8733,2s2.2p4.(3P).3p,4S*,3/2,2s2.2p4.(3P).3d,4D,3/2
Ne,2,Ne II,379.99645,379.99645,379.996447,air,160.0,160,37000000.0,D,254164.9888,280473.5550,2s2.2p4.(3P).3p,2P*,3/2,2s2.2p4.(3P).3d,2D,3/2
Ne,2,Ne II,380.6252,380.6252,380.625004,air,120.0,120,1300000.0,D,252953.5198,279218.6416,2s2.2p4.(3P).3p,4S*,3/2,2s2.2p4.(3P).3d,4D,5/2
Ne,3,Ne III,381.7886,381.7886,381.7886,air,200.0,200,130000000.0,D,472473.64,498658.714,2s2.2p3.(2D*).4p,1F,3,2s2.2p3.(2D*).5s,1D*,2
Ne,2,Ne II,381.84236,381.84236,381.842374,air,200.0,200,61000000.0,D,254292.1683,280473.5550,2s2.2p4.(3P).3p,2P*,1/2,2s2.2p4.(3P).3d,2D,3/2
Ne,2,Ne II,382.97503,382.97503,382.975031,air,240.0,240,84000000.0,D,254164.9888,280268.9453,2s2.2p4.(3P).3p,2P*,3/2,2s2.2p4.(3P).3d,2D,5/2
Ne,3,Ne III,384.332,384.332,384.3319,air,240.0,240,140000000.0,D,472027.94,498039.74,2s2.2p3.(2D*).4p,3F,2,2s2.2p3.(2D*).5s,3D*,1
Ne,3,Ne III,384.497,384.497,384.4945,air,240.0,240,120000000.0,D,472020.08,498020.88,2s2.2p3.(2D*).4p,3F,3,2s2.2p3.(2D*).5s,3D*,2
Ne,3,Ne III,384.785,384.785,384.7828,air,240.0,240,120000000.0,D,472013.12,497994.44,2s2.2p3.(2D*).4p,3F,4,2s2.2p3.(2D*).5s,3D*,3
Ne,3,Ne III,384.885,384.885,384.8859,air,180.0,180bl,6800000.0,D,472020.08,497994.44,2s2.2p3.(2D*).4p,3F,3,2s2.2p3.(2D*).5s,3D*,3
Ne,3,Ne III,386.876,386.876,386.876,air,,,0.174,A,0.000,25840.72,2s2.2p4,3P,2,2s2.2p4,1D,2
Ne,2,Ne II,390.384818,,390.384818,air,,,84000.0,D,224087.0092,249695.5051,2s2.2p4.(3P).3s,2P,3/2,2s2.2p4.(3P).3p,4D*,3/2
Ne,3,Ne III,391.724,391.724,391.724,air,200.0,"200w,bl",160000000.0,D,487633.1,513154.05,2s2.2p3.(2D*).4d,3F*,4,2s2.2p3.(2D*).5f,3G,5
Ne,3,Ne III,392.103,392.103,392.101,air,700.0,700l*,200000000.0,D,446375.1+x,471871.5+x,2s2.2p3.(4S*).4d,5D*,4,2s2.2p3.(4S*).5f,5F,5
Ne,3,Ne III,392.103,392.103,392.102,air,700.0,700l*,140000000.0,D,446375.17+x,471871.5+x,2s2.2p3.(4S*).4d,5D*,2,2s2.2p3.(4S*).5f,5F,3
Ne,3,Ne III,392.103,392.103,392.111,air,700.0,700l*,170000000.0,D,446375.73+x,471871.5+x,2s2.2p3.(4S*).4d,5D*,3,2s2.2p3.(4S*).5f,5F,4
Ne,2,Ne II,394.2258,394.2258,394.226442,air,160.0,160,1000000.0,D,224087.0092,249445.9632,2s2.2p4.(3P).3s,2P,3/2,2s2.2p4.(3P).3p,4D*,5/2
Ne,3,Ne III,395.991,395.991,395.99,air,100.0,100w,33000000.0,D,487908.04,513154.05,2s2.2p3.(2D*).4d,3G*,5,2s2.2p3.(2D*).5f,3G,5
